elbow_mean,elbow_std,shoulder_mean,shoulder_std,hip_mean,hip_std,wrist_y,label
174.22682123744187,1.909274671016263,88.53493532565193,1.32090970865206,132.981640184556,0.5279477360191578,0.6478371620178223,0
174.55664890118874,4.536131614838368,76.84493696958903,4.021339987385531,150.55622218249368,0.6870957679156362,0.706733763217926,0
175.03481363442174,2.510160389883225,88.57305199041261,1.5601039251366302,134.4604492030811,1.4862879884817772,0.6525115370750427,0
171.03910659701972,4.409953864005914,51.72183461919587,7.343564231165196,178.8159629575038,0.13090629400035425,0.6806594729423523,0
171.83245199318964,3.2184063101344407,38.637913980154195,4.039333372928155,155.56372672203125,0.9888745595074511,0.6684904992580414,0
169.69649286662008,6.587616494223894,51.13028409186176,8.164524962945755,177.35556433860586,0.401803324158422,0.6826555728912354,0
172.20753203683284,2.6465132547551633,38.34385175218394,3.5875034805550747,154.84461325834582,1.2250812766984467,0.6669503450393677,0
174.46447832126927,4.069042981540278,75.60835791044462,5.666010467219714,151.65692750877776,2.1300142980430223,0.6985736787319183,0
173.26534679706774,2.550252760790812,88.75210911482085,2.2352828468440578,132.15378581566847,2.112082261116498,0.6605141162872314,0
173.99220585965432,3.8920149730515163,77.56810631783807,4.991303574234529,147.607369579357,0.5053585739678681,0.695332944393158,0
175.08630170797068,1.8634914339717312,87.43491978233293,2.1711920452009963,133.47985655454443,1.1506310152290524,0.6470991373062134,0
166.27394371576315,4.253859652783348,41.47904871569105,3.5500505384415284,163.93592719947728,0.31098651053707727,0.6839611828327179,0
166.19176349647876,6.239007395383581,47.76292182566296,7.421888186683308,175.51630278976683,1.8322719042580076,0.6881406307220459,0
168.76375041790462,3.061412367209556,36.056090077553236,4.761718888347046,152.90251212838172,0.30722730089927097,0.6585732400417328,0
174.67072038658984,3.791900055127016,76.68899259619153,3.4559989897091867,151.1315864101509,1.5688124288560914,0.7007834017276764,0
156.32872830066435,1.8897578970122595,44.080295036893254,4.136079075713496,171.83605557834363,0.5662631125821775,0.6847715973854065,0
137.83997607690372,5.006076934443328,29.362739848921446,8.609387228071267,171.22192549208853,0.4824276006753081,0.6643196046352386,0
173.56269871687994,5.027133436880035,60.03392015280157,6.924763865741085,169.71655485042754,1.406903967321881,0.682671993970871,0
174.34332881193154,5.261610677645777,78.99190763831334,4.569492643836917,147.83282699033012,0.5495847986321962,0.6987205445766449,0
174.1779347124987,4.672867306563617,78.69117876179794,4.479505739182208,147.93408760234615,0.5263572661607157,0.6987159848213196,0
174.2818627495883,4.7650973653166915,79.07638903099729,4.637614313770811,146.67960469992116,0.11278461687277286,0.6991448104381561,0
168.8739632944862,3.708631949512153,39.170980644318085,4.891920450061562,159.10557220371112,1.871358750280038,0.6811953485012054,0
175.8374782981889,2.0218186177840067,85.92892354151013,3.0265582228118717,136.17898339248677,0.6537456271822464,0.6717733144760132,0
174.62606384325022,3.6466820051631856,77.54279251009334,4.730047028933477,148.0865026521118,1.8283143867844132,0.6994596123695374,0
172.3770021399796,2.4510984998806435,49.485688644387665,3.5444435612688423,174.45923266453784,1.2110192840239051,0.6535247564315796,0
157.35602871501916,1.510193778789528,46.32698771166312,2.310722771614433,171.22157606856393,0.8397044411714063,0.6870019137859344,0
171.44944976107274,4.206478555973732,41.32523233684586,5.025548015421396,162.04381496748192,0.43027033289085637,0.6460450887680054,0
106.46254329141284,18.733312009903003,17.16109515468845,9.101675675176299,174.4603395912921,0.20698289589624608,0.6601466238498688,0
175.75009082432535,2.6361851432585297,85.13972108264298,3.669092438459707,136.12768151773665,0.34364885806152756,0.6734655201435089,0
173.50887198248898,4.273814914670666,66.7335472086212,5.644438613380519,160.57748216971154,1.041423280271431,0.6917918622493744,0
173.6761747957944,4.6994709677911,73.21434946821392,4.479856235320689,152.67402196707963,1.954770290463486,0.6920454204082489,0
133.5838064607253,9.823541076782647,30.406476546614364,10.734410694306597,171.42239684739906,0.08529267990529377,0.6598166227340698,0
165.32588970752107,7.117096088416872,45.92266613779462,7.276597624985598,172.4899898062307,1.552822879362438,0.678424209356308,0
170.53883436901225,2.875025552662109,35.84222211038754,5.543088908824345,152.80784083431251,0.8365844939241498,0.657161682844162,0
174.65684393674366,3.427736997271708,79.22480492788397,4.2925323728603075,145.9045756311873,0.4277503359451913,0.6998991072177887,0
174.71596836108546,0.7113253549859593,77.8094725031318,2.632757760326868,143.48156455179299,0.40169576510429295,0.6416303217411041,0
174.08590998145684,4.260318316061358,75.21691982531121,5.395626761364788,151.97413386874135,1.7268203820792394,0.6995103061199188,0
175.18469962343465,1.5324691492060083,88.25015635308327,2.7756939794041458,132.51141787774935,1.9563322411117525,0.6724185645580292,0
169.30940831768157,3.9394518420957496,51.92258390266515,6.223957690939873,177.30539409498954,0.4781212861752522,0.6886791586875916,0
116.2547986504843,13.61976215044563,16.99469084928436,12.394119142532862,171.41543710114775,1.5090699155285987,0.6502806544303894,0
170.63886453690853,1.9878615054411455,38.0408546800381,4.141840242198171,155.71626441175658,0.03947313252608353,0.669794112443924,0
174.17702079647933,3.8529416657622306,86.12955564809837,4.67402650392183,136.01345343332582,3.23075091619053,0.6878485977649689,0
173.28630985318378,3.074032934322105,68.11290391637193,4.48004004305805,158.06413929432617,0.4071458892476869,0.6901369094848633,0
171.0778140714743,3.436249274409903,36.528357576874754,4.740131943558932,155.3693964318812,0.5031401352579508,0.6555338501930237,0
90.71312005953978,23.194674049550144,22.577985042516055,4.61137315600725,177.50524836491877,1.2555210334156328,0.6538532972335815,0
175.1319341278098,1.069750866184691,67.99368943015187,4.588686337850852,158.08191772905283,1.20998405325156,0.6429495513439178,0
164.254631422205,4.75754885056088,45.075654727343654,4.4895883412387505,171.17706492232256,2.206278011501837,0.6842658221721649,0
175.2694918009734,2.259658135079391,86.1873089006581,3.1650715051677736,132.7146995023004,0.7217160581500934,0.6799286007881165,0
174.44957424832972,4.44115130850885,78.18840595075062,4.233319156323056,147.14969713366708,1.1127267964448464,0.6973823606967926,0
164.51630211800153,5.757259715806896,45.78270910005443,8.172876624034611,175.91593226006464,2.0168132370714034,0.67621910572052,0
168.00341395716268,4.106527244252646,40.171854169026055,4.242261240024696,159.83068052801218,2.029249994488211,0.6817522644996643,0
174.48953946537,4.802207338186079,79.32106125294929,4.589185963123654,146.46779448230052,0.0917792276872973,0.6983512341976166,0
175.21269778953578,3.8446702388008305,78.2811967961236,4.364808903368285,148.55563351983153,0.7488809327222299,0.6989096701145172,0
174.23855553439887,4.709263566021704,79.13939254275373,4.877568467127318,146.5965962492142,0.6230965847244221,0.6994953155517578,0
92.19677073782401,9.615298278468657,11.649099663358392,7.647676799963897,176.21309933797,0.29355537245231744,0.6521758735179901,0
110.65373918855147,9.564126115985758,12.828909113447152,8.161794210526258,175.66879412364605,0.07038217926805146,0.650215357542038,0
175.09731846897756,3.165679549937906,78.79717546753304,4.562927017795353,147.116309107809,0.15804029331461322,0.6988369822502136,0
174.37318276210885,4.559165600486253,79.11478907098558,4.819731170596292,146.61702139644188,0.19829613309110528,0.7001335918903351,0
174.42342686628956,4.799953610136313,79.0172181778504,4.739901435909516,146.8229874265287,0.1149165464548787,0.6986401081085205,0
165.42729324522887,5.921949807525124,46.270094535436286,8.925583917048272,174.14552333509175,1.8133240200184417,0.6785227656364441,0
169.36115104836017,3.726154712780769,39.903015289833064,4.6798621308115536,158.3954105241098,1.507336177582232,0.6847444474697113,0
176.29178580664905,1.0028922927872657,86.0348679417601,3.13603404747321,135.92713889032535,2.1373207620750776,0.6768666207790375,0
175.3816667864388,3.59539029617882,77.67670034596769,4.835549813621668,148.7174266086187,1.7115201179719293,0.6972931027412415,0
171.6415616510314,5.930431235258496,63.08173698359684,7.66442184001005,161.09627084226088,0.7290817151074691,0.6363245844841003,0
164.2374217994514,5.260189385126907,44.73762742080321,4.739648412784099,170.75124216484534,1.4758924802824254,0.6837466359138489,0
172.02117048932087,4.027962879062073,37.67625658691814,5.284386667341124,153.8554958943444,0.09504115782800682,0.6554601788520813,0
102.01448068604562,21.155229185617443,21.649462838231983,4.622219659080871,175.7205634251728,1.1395323470549386,0.6635613739490509,0
174.49465268762597,3.4004820231768917,88.90960991783093,4.48543609733521,130.70761378423072,3.5772191614356856,0.6862841844558716,0
174.46130227639924,3.449834017105303,69.16837787115277,3.7236071103135515,158.0694603188523,0.9470095622586854,0.6927973926067352,0
167.92678148017296,4.876596391095958,50.168625231032294,6.480182905170416,176.60196313195752,0.016777020205736903,0.6815211176872253,0
95.69366777555345,9.315128843957872,11.030502881129998,4.50975121049651,175.8989530305309,0.4376295768637135,0.6568298935890198,0
170.23650408161942,2.2217143237394623,38.025490484124404,4.511808514770731,156.3417096639669,0.06654784850633177,0.6708045303821564,0
174.5696536487459,4.446118697006995,76.61278067662673,4.931869681974767,150.64791604416396,1.4807843091647896,0.6996248960494995,0
174.9566874559564,2.5415799637558507,87.57437882537242,1.7260735830167135,134.50295020600288,0.8530210031122749,0.6772570610046387,0
174.8263877321558,4.075416568908025,78.49016044680369,5.090668549374691,147.92837073206846,0.35309689040128944,0.7046827077865601,0
175.50347175336393,1.9315829981471495,80.17692340145189,2.37547744862502,140.80920251596405,1.786886271083688,0.6431369185447693,0
165.3151947739704,5.9758168789161346,47.188242609100755,7.142590507854731,173.5724019168283,2.26659792229799,0.6865045428276062,0
169.4500203910194,2.304428434776966,35.599950019249746,5.177843339423479,152.76089118147718,0.5446306140515134,0.6532689929008484,0
143.9541499509965,6.822581711954783,40.26788150963698,2.4246103273329567,174.5407250872932,0.9638933785566479,0.6835188269615173,0
175.19641600547322,3.8793954275244715,74.89960629756314,4.383102106226389,150.73424520999228,1.7580745881023745,0.6912119090557098,0
170.12900425327902,2.485826609861107,37.76618908975997,4.2886743090525385,155.17853056710663,0.7951274924815976,0.6694643795490265,0
166.93055118092235,5.844150877651742,47.37950729514576,8.250569338451793,175.73329787309058,2.785939241388192,0.6797841787338257,0
174.4390532916321,4.79221027708283,78.85942480611511,4.91459973939962,146.85178031556882,0.20249996325563302,0.6995340883731842,0
174.72009988093725,1.4433458865973279,87.01370499275262,2.255323917121977,133.08751693674276,0.004551656360987977,0.6643162965774536,0
174.7437459099055,4.04584351771004,76.74880497653493,4.817759434043886,149.89572774668392,1.7886627094664078,0.7003282308578491,0
175.5775726703463,1.1365289984126434,83.66819977541437,1.0395707309823052,138.40533701778446,2.7484401368225946,0.6366386413574219,0
174.91012199739652,3.349914206830178,78.26070741117634,4.499786750063322,147.6909974441976,1.2259163491487897,0.6971206068992615,0
170.44146685699928,2.68801745081079,35.84816745696408,5.061215751971432,153.45456900308153,0.7981916417693782,0.6564560234546661,0
163.79864168638153,6.5672556401385265,46.46652326986384,8.298767414955098,172.397519307373,2.393029745341309,0.6824940145015717,0
176.6695977524019,1.3193607662517906,86.29887687255219,3.072674427349611,135.0247287523232,1.955457332332685,0.67350172996521,0
170.33910300386256,2.895440769154419,36.515135478375264,4.82331936479428,154.06132961086632,0.764565880846888,0.6540661454200745,0
168.93295167830473,3.399301237928185,37.77378567099089,4.082429745991135,155.64989675659433,0.7847673274143432,0.6749862432479858,0
88.12851771384352,7.327728451927442,9.71024758490955,9.050329035409279,176.98957072735638,0.28103689564974843,0.6598423421382904,0
174.3406512734282,4.873154891380651,79.19785140316347,4.995835947877737,146.48407970042814,0.004488570739525244,0.7001916468143463,0
174.41706770580234,4.8671971739806,79.15080096007,4.6172589787730445,146.67345232521956,0.18728250524414136,0.6988781690597534,0
176.00283454216947,1.318364407343907,71.29177554500905,3.8551437005914906,152.98575358714228,0.3947798961994238,0.637941986322403,0
170.1855571701675,3.9766556639515898,39.598116935755016,4.438295396590075,157.68070679784933,0.9589545303148697,0.6845093965530396,0
175.0803759301424,4.084438878968555,76.24164005096372,5.281091845382505,149.26780282697376,2.656683403987614,0.695478230714798,0
176.7475177195169,1.7423945601712347,85.738151939537,3.0140053612630666,136.04341648819877,2.353005107799106,0.6759106516838074,0
155.1305842287029,1.2816904901421964,44.99074045726837,2.568039597142448,172.18747188154126,1.0048768767917977,0.6849631071090698,0
172.78391218718508,5.078492233560652,59.65120192474922,5.56628227102653,166.02145257190517,0.4204152382208264,0.6427391767501831,0
109.51182860764894,18.523940209476756,17.137702359967662,11.643680166086169,174.3573626955432,0.18442069877521305,0.658643901348114,0
173.24441391589633,3.6102743678177376,38.37163598022396,4.944929034546117,157.79708350443735,0.25550482347500747,0.6515445113182068,0
174.43612364744249,3.5416098071606825,70.8182228649306,4.153805506259175,154.7556621155269,0.7165123072285411,0.6929810047149658,0
176.7686501967168,1.5635748049991633,86.55832900032755,2.9081324223303326,136.61779040019414,2.200116875681175,0.6872988343238831,0
173.84587704823042,2.5969667538535646,70.06029156269068,4.217902066007014,154.5365865178893,0.5542964340270089,0.6915508806705475,0
175.16569278743424,1.9416321234703702,85.47735139632282,2.47040921890526,137.96166999976026,3.321573438586526,0.6817132234573364,0
113.36971763509852,23.607736475115146,22.958150822476725,12.293458488405792,172.86346745248954,0.3176494020998035,0.652995377779007,0
172.85463836701274,3.407772115174865,38.587584128506585,4.727662401658904,157.36639506899644,1.0140161207136202,0.6576709449291229,0
162.5613606135157,0.6303445709554012,46.120799803566506,2.949218060570523,169.96412741409372,0.42137011796867796,0.6743654906749725,0
171.88491115554945,6.694764534358711,56.47016608371183,6.188527867257346,168.92358280907447,1.2385997862225224,0.6412571370601654,0
174.48946533678333,3.9708731752261457,77.39602816814863,5.000142619368937,147.27168472882647,2.175689048179507,0.6943707764148712,0
